
1 	1 	1.24512e+09 	2.22722e+13 	
1 	1 	1.24737e+09 	2.23141e+13 	
1 	1 	1.24806e+09 	2.23274e+13 	
1 	1 	1.24944e+09 	2.23528e+13 	
1 	1 	1.24961e+09 	2.23565e+13 	
1 	1 	1.2515e+09 	2.23912e+13 	
1 	1 	1.25425e+09 	2.24426e+13 	
1 	1 	1.25477e+09 	2.24528e+13 	
1 	1 	1.25768e+09 	2.25063e+13 	
1 	1 	1.26179e+09 	2.25829e+13 	
1 	1 	1.26196e+09 	2.25872e+13 	
1 	1 	1.2623e+09 	2.25932e+13 	
1 	1 	1.26332e+09 	2.26122e+13 	
1 	1 	1.26502e+09 	2.26439e+13 	
1 	1 	1.26655e+09 	2.26726e+13 	
1 	1 	1.2674e+09 	2.26886e+13 	
1 	1 	1.27046e+09 	2.27449e+13 	
1 	1 	1.27418e+09 	2.28145e+13 	
1 	1 	1.27671e+09 	2.28621e+13 	
1 	1 	1.27739e+09 	2.28751e+13 	
1 	1 	1.27857e+09 	2.28969e+13 	
1 	1 	1.27874e+09 	2.29004e+13 	
1 	1 	1.28076e+09 	2.29374e+13 	
1 	1 	1.28344e+09 	2.29876e+13 	
1 	1 	1.28679e+09 	2.305e+13 	
1 	1 	1.2908e+09 	2.31248e+13 	
1 	1 	1.2913e+09 	2.31352e+13 	
1 	1 	1.29164e+09 	2.31411e+13 	
1 	1 	1.29264e+09 	2.31597e+13 	
1 	1 	1.2943e+09 	2.31906e+13 	
1 	1 	1.29663e+09 	2.32339e+13 	
1 	1 	1.29961e+09 	2.32895e+13 	
1 	1 	1.30325e+09 	2.33573e+13 	
1 	1 	1.30606e+09 	2.341e+13 	
1 	1 	1.30672e+09 	2.34229e+13 	
1 	1 	1.30804e+09 	2.34471e+13 	
1 	1 	1.31001e+09 	2.34839e+13 	
1 	1 	1.31264e+09 	2.35328e+13 	
1 	1 	1.31591e+09 	2.35938e+13 	
1 	1 	1.32065e+09 	2.36818e+13 	
1 	1 	1.32098e+09 	2.36894e+13 	
1 	1 	1.32196e+09 	2.3707e+13 	
1 	1 	1.32358e+09 	2.37374e+13 	
1 	1 	1.32586e+09 	2.37797e+13 	
1 	1 	1.32878e+09 	2.38341e+13 	
1 	1 	1.33541e+09 	2.39567e+13 	
1 	1 	1.33605e+09 	2.3971e+13 	
1 	1 	1.33734e+09 	2.39941e+13 	
1 	1 	1.33927e+09 	2.40303e+13 	
1 	1 	1.34184e+09 	2.4078e+13 	
1 	1 	1.35e+09 	2.42286e+13 	
1 	1 	1.35032e+09 	2.42377e+13 	
1 	1 	1.35127e+09 	2.42542e+13 	
1 	1 	1.35287e+09 	2.42842e+13 	
1 	1 	1.35509e+09 	2.43255e+13 	
1 	1 	1.36475e+09 	2.45035e+13 	
1 	1 	1.36538e+09 	2.4519e+13 	
1 	1 	1.36664e+09 	2.4541e+13 	
1 	1 	1.36853e+09 	2.45766e+13 	
1 	1 	1.37935e+09 	2.47755e+13 	
1 	1 	1.37966e+09 	2.47858e+13 	
1 	1 	1.3806e+09 	2.48015e+13 	
1 	1 	1.38215e+09 	2.48311e+13 	
1 	1 	1.3941e+09 	2.50506e+13 	
1 	1 	1.39472e+09 	2.50671e+13 	
1 	1 	1.39595e+09 	2.50882e+13 	
1 	1 	1.40869e+09 	2.53232e+13 	
1 	1 	1.409e+09 	2.53341e+13 	
1 	1 	1.40992e+09 	2.53491e+13 	
1 	1 	1.42344e+09 	2.55984e+13 	
1 	1 	1.42405e+09 	2.56154e+13 	
1 	1 	1.43804e+09 	2.58702e+13 	
1 	1 	1.43834e+09 	2.58829e+13 	
1 	1 	1.45279e+09 	2.61453e+13 	
1 	1 	1.46739e+09 	2.64208e+13 	
1 	2 	0 	0 	
1 	2 	2.0752e+07 	0 	
1 	2 	2.93478e+07 	0 	
1 	2 	4.15041e+07 	0 	
1 	2 	4.6403e+07 	0 	
1 	2 	5.86956e+07 	0 	
1 	2 	6.22561e+07 	0 	
1 	2 	6.56237e+07 	0 	
1 	2 	7.48225e+07 	0 	
1 	2 	8.30081e+07 	0 	
1 	2 	8.55628e+07 	0 	
1 	2 	8.80434e+07 	0 	
1 	2 	9.28059e+07 	0 	
1 	2 	1.0376e+08 	0 	
1 	2 	1.0376e+08 	0 	
1 	2 	1.05815e+08 	0 	
1 	2 	1.11753e+08 	0 	
1 	2 	1.17391e+08 	0 	
1 	2 	1.21004e+08 	0 	
1 	2 	1.24512e+08 	0 	
1 	2 	1.2623e+08 	0 	
1 	2 	1.31247e+08 	0 	
1 	2 	1.32878e+08 	0 	
1 	2 	1.39209e+08 	0 	
1 	2 	1.45264e+08 	0 	
1 	2 	1.46739e+08 	0 	
1 	2 	1.46739e+08 	0 	
1 	2 	1.49645e+08 	0 	
1 	2 	1.51077e+08 	0 	
1 	2 	1.58043e+08 	0 	
1 	2 	1.62079e+08 	0 	
1 	2 	1.66016e+08 	0 	
1 	2 	1.67308e+08 	0 	
1 	2 	1.67308e+08 	0 	
1 	2 	1.71126e+08 	0 	
1 	2 	1.76087e+08 	0 	
1 	2 	1.77305e+08 	0 	
1 	2 	1.78516e+08 	0 	
1 	2 	1.85612e+08 	0 	
1 	2 	1.86768e+08 	0 	
1 	2 	1.87918e+08 	0 	
1 	2 	1.91324e+08 	0 	
1 	2 	1.91324e+08 	0 	
1 	2 	1.95774e+08 	0 	
1 	2 	1.96871e+08 	0 	
1 	2 	2.04384e+08 	0 	
1 	2 	2.05435e+08 	0 	
1 	2 	2.0752e+08 	0 	
1 	2 	2.0752e+08 	0 	
1 	2 	2.08555e+08 	0 	
1 	2 	2.1163e+08 	0 	
1 	2 	2.13655e+08 	0 	
1 	2 	2.16658e+08 	0 	
1 	2 	2.20597e+08 	0 	
1 	2 	2.23506e+08 	0 	
1 	2 	2.24468e+08 	0 	
1 	2 	2.28272e+08 	0 	
1 	2 	2.29214e+08 	0 	
1 	2 	2.32015e+08 	0 	
1 	2 	2.32015e+08 	0 	
1 	2 	2.34782e+08 	0 	
1 	2 	2.3661e+08 	0 	
1 	2 	2.3661e+08 	0 	
1 	2 	2.42008e+08 	0 	
1 	2 	2.42896e+08 	0 	
1 	2 	2.49024e+08 	0 	
1 	2 	2.49888e+08 	0 	
1 	2 	2.49888e+08 	0 	
1 	2 	2.50748e+08 	0 	
1 	2 	2.52459e+08 	0 	
1 	2 	2.53311e+08 	0 	
1 	2 	2.56688e+08 	0 	
1 	2 	2.60022e+08 	0 	
1 	2 	2.62495e+08 	0 	
1 	2 	2.6413e+08 	0 	
1 	2 	2.65756e+08 	0 	
1 	2 	2.69776e+08 	0 	
1 	2 	2.69776e+08 	0 	
1 	2 	2.70573e+08 	0 	
1 	2 	2.70573e+08 	0 	
1 	2 	2.7295e+08 	0 	
1 	2 	2.76867e+08 	0 	
1 	2 	2.78418e+08 	0 	
1 	2 	2.7919e+08 	0 	
1 	2 	2.82258e+08 	0 	
1 	2 	2.82258e+08 	0 	
1 	2 	2.88296e+08 	0 	
1 	2 	2.89042e+08 	0 	
1 	2 	2.90528e+08 	0 	
1 	2 	2.91269e+08 	0 	
1 	2 	2.93478e+08 	0 	
1 	2 	2.93478e+08 	0 	
1 	2 	2.94942e+08 	0 	
1 	2 	2.97124e+08 	0 	
1 	2 	2.97124e+08 	0 	
1 	2 	2.9929e+08 	0 	
1 	2 	3.02154e+08 	0 	
1 	2 	3.064e+08 	2.18405e+12 	
1 	2 	3.08501e+08 	2.14222e+12 	
1 	2 	3.08501e+08 	2.14212e+12 	
1 	2 	3.11281e+08 	2.09618e+12 	
1 	2 	3.11281e+08 	2.09606e+12 	
1 	2 	3.11971e+08 	2.08643e+12 	
1 	2 	3.14035e+08 	2.06034e+12 	
1 	2 	3.16086e+08 	2.03743e+12 	
1 	2 	3.16766e+08 	2.03031e+12 	
1 	2 	3.17445e+08 	2.02348e+12 	
1 	2 	3.22158e+08 	1.98126e+12 	
1 	2 	3.22826e+08 	1.97571e+12 	
1 	2 	3.24157e+08 	1.9653e+12 	
1 	2 	3.24821e+08 	1.96024e+12 	
1 	2 	3.28118e+08 	1.93675e+12 	
1 	2 	3.28118e+08 	1.93664e+12 	
1 	2 	3.32033e+08 	1.91146e+12 	
1 	2 	3.3268e+08 	1.90739e+12 	
1 	2 	3.34616e+08 	1.89599e+12 	
1 	2 	3.34616e+08 	1.89593e+12 	
1 	2 	3.35259e+08 	1.89226e+12 	
1 	2 	3.37819e+08 	1.87503e+12 	
1 	2 	3.37819e+08 	1.87494e+12 	
1 	2 	3.40359e+08 	1.85703e+12 	
1 	2 	3.42251e+08 	1.84403e+12 	
1 	2 	3.43507e+08 	1.83561e+12 	
1 	2 	3.45383e+08 	1.82337e+12 	
1 	2 	3.47867e+08 	1.80764e+12 	
1 	2 	3.52174e+08 	1.78165e+12 	
1 	2 	3.52785e+08 	1.77794e+12 	
1 	2 	3.52785e+08 	1.77793e+12 	
1 	2 	3.53394e+08 	1.7744e+12 	
1 	2 	3.53394e+08 	1.77438e+12 	
1 	2 	3.54611e+08 	1.76744e+12 	
1 	2 	3.55218e+08 	1.76397e+12 	
1 	2 	3.57031e+08 	1.75387e+12 	
1 	2 	3.58236e+08 	1.74724e+12 	
1 	2 	3.62419e+08 	1.72512e+12 	
1 	2 	3.62419e+08 	1.72497e+12 	
1 	2 	3.63012e+08 	1.72194e+12 	
1 	2 	3.67141e+08 	1.70131e+12 	
1 	2 	3.67727e+08 	1.69831e+12 	
1 	2 	3.69479e+08 	1.6899e+12 	
1 	2 	3.71224e+08 	1.68163e+12 	
1 	2 	3.73537e+08 	1.67094e+12 	
1 	2 	3.74113e+08 	1.66825e+12 	
1 	2 	3.74113e+08 	1.66823e+12 	
1 	2 	3.74113e+08 	1.66823e+12 	
1 	2 	3.75835e+08 	1.66053e+12 	
1 	2 	3.78689e+08 	1.648e+12 	
1 	2 	3.80957e+08 	1.63826e+12 	
1 	2 	3.81521e+08 	1.63582e+12 	
1 	2 	3.81521e+08 	1.6358e+12 	
1 	2 	3.82649e+08 	1.63112e+12 	
1 	2 	3.82649e+08 	1.63108e+12 	
1 	2 	3.8601e+08 	1.61743e+12 	
1 	2 	3.8768e+08 	1.61069e+12 	
1 	2 	3.89895e+08 	1.60202e+12 	
1 	2 	3.91549e+08 	1.59563e+12 	
1 	2 	3.93742e+08 	1.58736e+12 	
1 	2 	3.94289e+08 	1.58526e+12 	
1 	2 	3.94834e+08 	1.58324e+12 	
1 	2 	3.96467e+08 	1.57733e+12 	
1 	2 	3.96467e+08 	1.57726e+12 	
1 	2 	3.98634e+08 	1.56968e+12 	
1 	2 	3.99173e+08 	1.56773e+12 	
1 	2 	3.99173e+08 	1.56771e+12 	
1 	2 	4.00788e+08 	1.56218e+12 	
1 	2 	4.02932e+08 	1.5549e+12 	
1 	2 	4.02932e+08 	1.55482e+12 	
1 	2 	4.07713e+08 	1.53923e+12 	
1 	2 	4.08768e+08 	1.53574e+12 	
1 	2 	4.09294e+08 	1.53412e+12 	
1 	2 	4.10869e+08 	1.52939e+12 	
1 	2 	4.11916e+08 	1.52623e+12 	
1 	2 	4.13481e+08 	1.52161e+12 	
1 	2 	4.15041e+08 	1.51705e+12 	
1 	2 	4.15041e+08 	1.51699e+12 	
1 	2 	4.15559e+08 	1.51551e+12 	
1 	2 	4.17111e+08 	1.51109e+12 	
1 	2 	4.17627e+08 	1.50958e+12 	
1 	2 	4.19684e+08 	1.50384e+12 	
1 	2 	4.20197e+08 	1.50235e+12 	
1 	2 	4.20197e+08 	1.50234e+12 	
1 	2 	4.2326e+08 	1.49404e+12 	
1 	2 	4.25796e+08 	1.4872e+12 	
1 	2 	4.27311e+08 	1.48316e+12 	
1 	2 	4.27814e+08 	1.4818e+12 	
1 	2 	4.27814e+08 	1.48178e+12 	
1 	2 	4.27814e+08 	1.48178e+12 	
1 	2 	4.31822e+08 	1.47163e+12 	
1 	2 	4.33315e+08 	1.46775e+12 	
1 	2 	4.35793e+08 	1.46165e+12 	
1 	2 	4.36287e+08 	1.46036e+12 	
1 	2 	4.36287e+08 	1.46034e+12 	
1 	2 	4.37765e+08 	1.45681e+12 	
1 	2 	4.37765e+08 	1.45674e+12 	
1 	2 	4.39728e+08 	1.45211e+12 	
1 	2 	4.40217e+08 	1.45088e+12 	
1 	2 	4.40217e+08 	1.45087e+12 	
1 	2 	4.41194e+08 	1.4486e+12 	
1 	2 	4.43628e+08 	1.44297e+12 	
1 	2 	4.44113e+08 	1.44177e+12 	
1 	2 	4.45565e+08 	1.43848e+12 	
1 	2 	4.47012e+08 	1.4352e+12 	
1 	2 	4.47975e+08 	1.43301e+12 	
1 	2 	4.48935e+08 	1.43087e+12 	
1 	2 	4.53231e+08 	1.42161e+12 	
1 	2 	4.55128e+08 	1.41744e+12 	
1 	2 	4.55128e+08 	1.41737e+12 	
1 	2 	4.556e+08 	1.41639e+12 	
1 	2 	4.56545e+08 	1.41442e+12 	
1 	2 	4.57016e+08 	1.41346e+12 	
1 	2 	4.57016e+08 	1.41344e+12 	
1 	2 	4.58427e+08 	1.41071e+12 	
1 	2 	4.59366e+08 	1.40885e+12 	
1 	2 	4.6077e+08 	1.40615e+12 	
1 	2 	4.6077e+08 	1.40608e+12 	
1 	2 	4.6403e+08 	1.40001e+12 	
1 	2 	4.6403e+08 	1.39985e+12 	
1 	2 	4.66344e+08 	1.39564e+12 	
1 	2 	4.66344e+08 	1.39552e+12 	
1 	2 	4.68187e+08 	1.39222e+12 	
1 	2 	4.69565e+08 	1.38968e+12 	
1 	2 	4.70481e+08 	1.388e+12 	
1 	2 	4.73219e+08 	1.3832e+12 	
1 	2 	4.73219e+08 	1.38307e+12 	
1 	2 	4.73674e+08 	1.3823e+12 	
1 	2 	4.74128e+08 	1.38149e+12 	
1 	2 	4.77297e+08 	1.37611e+12 	
1 	2 	4.77748e+08 	1.3752e+12 	
1 	2 	4.77748e+08 	1.3752e+12 	
1 	2 	4.79098e+08 	1.37296e+12 	
1 	2 	4.79098e+08 	1.37289e+12 	
1 	2 	4.8134e+08 	1.36922e+12 	
1 	2 	4.8268e+08 	1.36694e+12 	
1 	2 	4.84016e+08 	1.36474e+12 	
1 	2 	4.84461e+08 	1.36397e+12 	
1 	2 	4.84461e+08 	1.36395e+12 	
1 	2 	4.85793e+08 	1.36185e+12 	
1 	2 	4.86236e+08 	1.36108e+12 	
1 	2 	4.88445e+08 	1.35763e+12 	
1 	2 	4.89766e+08 	1.35548e+12 	
1 	2 	4.91959e+08 	1.35209e+12 	
1 	2 	4.9327e+08 	1.35002e+12 	
1 	2 	4.9327e+08 	1.34996e+12 	
1 	2 	4.95013e+08 	1.34738e+12 	
1 	2 	4.98049e+08 	1.34285e+12 	
1 	2 	4.98481e+08 	1.34207e+12 	
1 	2 	4.98913e+08 	1.34145e+12 	
1 	2 	4.98913e+08 	1.34142e+12 	
1 	2 	4.99775e+08 	1.34019e+12 	
1 	2 	4.99775e+08 	1.34014e+12 	
1 	2 	5.01496e+08 	1.33771e+12 	
1 	2 	5.01925e+08 	1.33701e+12 	
1 	2 	5.01925e+08 	1.33699e+12 	
1 	2 	5.02354e+08 	1.33639e+12 	
1 	2 	5.04919e+08 	1.3328e+12 	
1 	2 	5.05345e+08 	1.33208e+12 	
1 	2 	5.06622e+08 	1.33032e+12 	
1 	2 	5.08742e+08 	1.32739e+12 	
1 	2 	5.10433e+08 	1.32502e+12 	
1 	2 	5.12537e+08 	1.32216e+12 	
1 	2 	5.12537e+08 	1.32206e+12 	
1 	2 	5.13377e+08 	1.32097e+12 	
1 	2 	5.13796e+08 	1.32038e+12 	
1 	2 	5.1547e+08 	1.3182e+12 	
1 	2 	5.18801e+08 	1.31388e+12 	
1 	2 	5.18801e+08 	1.31371e+12 	
1 	2 	5.18801e+08 	1.31372e+12 	
1 	2 	5.19216e+08 	1.3132e+12 	
1 	2 	5.20044e+08 	1.31215e+12 	
1 	2 	5.20458e+08 	1.31159e+12 	
1 	2 	5.20458e+08 	1.31157e+12 	
1 	2 	5.22523e+08 	1.30903e+12 	
1 	2 	5.23758e+08 	1.3074e+12 	
1 	2 	5.2499e+08 	1.30586e+12 	
1 	2 	5.254e+08 	1.3053e+12 	
1 	2 	5.28261e+08 	1.30188e+12 	
1 	2 	5.29075e+08 	1.30076e+12 	
1 	2 	5.29075e+08 	1.30073e+12 	
1 	2 	5.29075e+08 	1.30073e+12 	
1 	2 	5.30295e+08 	1.29931e+12 	
1 	2 	5.31511e+08 	1.29783e+12 	
1 	2 	5.31916e+08 	1.2973e+12 	
1 	2 	5.33533e+08 	1.29544e+12 	
1 	2 	5.35547e+08 	1.29311e+12 	
1 	2 	5.38354e+08 	1.28997e+12 	
1 	2 	5.38754e+08 	1.28939e+12 	
1 	2 	5.39553e+08 	1.28853e+12 	
1 	2 	5.39553e+08 	1.28849e+12 	
1 	2 	5.39952e+08 	1.28807e+12 	
1 	2 	5.41147e+08 	1.28678e+12 	
1 	2 	5.41147e+08 	1.28672e+12 	
1 	2 	5.43133e+08 	1.28465e+12 	
1 	2 	5.43133e+08 	1.28453e+12 	
1 	2 	5.44716e+08 	1.28291e+12 	
1 	2 	5.44716e+08 	1.28281e+12 	
1 	2 	5.45901e+08 	1.28161e+12 	
1 	2 	5.47869e+08 	1.27866e+12 	
1 	2 	5.47869e+08 	1.27855e+12 	
1 	2 	5.48262e+08 	1.27777e+12 	
1 	2 	5.49439e+08 	1.27539e+12 	
1 	2 	5.51395e+08 	1.27143e+12 	
1 	2 	5.52566e+08 	1.269e+12 	
1 	2 	5.53733e+08 	1.26664e+12 	
1 	2 	5.56835e+08 	1.26054e+12 	
1 	2 	5.57608e+08 	1.25891e+12 	
1 	2 	5.5838e+08 	1.25744e+12 	
1 	2 	5.58766e+08 	1.25668e+12 	
1 	2 	5.58766e+08 	1.25666e+12 	
1 	2 	5.58766e+08 	1.25666e+12 	
1 	2 	5.60305e+08 	1.25381e+12 	
1 	2 	5.60689e+08 	1.25301e+12 	
1 	2 	5.60689e+08 	1.25299e+12 	
1 	2 	5.6184e+08 	1.25088e+12 	
1 	2 	5.63753e+08 	1.24731e+12 	
1 	2 	5.64516e+08 	1.24581e+12 	
1 	2 	5.64516e+08 	1.24578e+12 	
1 	2 	5.6642e+08 	1.24234e+12 	
1 	2 	5.6642e+08 	1.24222e+12 	
1 	2 	5.668e+08 	1.24155e+12 	
1 	2 	5.69831e+08 	1.23612e+12 	
1 	2 	5.69831e+08 	1.23593e+12 	
1 	2 	5.70964e+08 	1.23395e+12 	
1 	2 	5.7247e+08 	1.23123e+12 	
1 	2 	5.73973e+08 	1.22851e+12 	
1 	2 	5.73973e+08 	1.22843e+12 	
1 	2 	5.75472e+08 	1.22584e+12 	
1 	2 	5.76593e+08 	1.2238e+12 	
1 	2 	5.76966e+08 	1.2231e+12 	
1 	2 	5.78085e+08 	1.22117e+12 	
1 	2 	5.78829e+08 	1.21983e+12 	
1 	2 	5.81057e+08 	1.21601e+12 	
1 	2 	5.81427e+08 	1.21524e+12 	
1 	2 	5.81427e+08 	1.21523e+12 	
1 	2 	5.82537e+08 	1.21337e+12 	
1 	2 	5.84383e+08 	1.21021e+12 	
1 	2 	5.84383e+08 	1.2101e+12 	
1 	2 	5.84751e+08 	1.2095e+12 	
1 	2 	5.85855e+08 	1.20764e+12 	
1 	2 	5.86956e+08 	1.20575e+12 	
1 	2 	5.86956e+08 	1.20569e+12 	
1 	2 	5.87323e+08 	1.20509e+12 	
1 	2 	5.87689e+08 	1.20447e+12 	
1 	2 	5.89884e+08 	1.20086e+12 	
1 	2 	5.90249e+08 	1.20013e+12 	
1 	2 	5.90613e+08 	1.19956e+12 	
1 	2 	5.93523e+08 	1.19507e+12 	
1 	2 	5.94248e+08 	1.19378e+12 	
1 	2 	5.94248e+08 	1.19375e+12 	
1 	2 	5.9461e+08 	1.19321e+12 	
1 	2 	5.975e+08 	1.18882e+12 	
1 	2 	5.9858e+08 	1.18702e+12 	
1 	2 	5.9894e+08 	1.18643e+12 	
1 	2 	6.01809e+08 	1.18217e+12 	
1 	2 	6.01809e+08 	1.18197e+12 	
1 	2 	6.02167e+08 	1.18147e+12 	
1 	2 	6.03238e+08 	1.17987e+12 	
1 	2 	6.03238e+08 	1.1798e+12 	
1 	2 	6.03238e+08 	1.17981e+12 	
1 	2 	6.04308e+08 	1.17825e+12 	
1 	2 	6.05021e+08 	1.17714e+12 	
1 	2 	6.05021e+08 	1.1771e+12 	
1 	2 	6.05021e+08 	1.17711e+12 	
1 	2 	6.06087e+08 	1.17556e+12 	
1 	2 	6.07507e+08 	1.17345e+12 	
1 	2 	6.10336e+08 	1.16932e+12 	
1 	2 	6.10336e+08 	1.16913e+12 	
1 	2 	6.10688e+08 	1.16866e+12 	
1 	2 	6.128e+08 	1.16565e+12 	
1 	2 	6.13151e+08 	1.16501e+12 	
1 	2 	6.14555e+08 	1.16305e+12 	
1 	2 	6.15954e+08 	1.161e+12 	
1 	2 	6.16304e+08 	1.16043e+12 	
1 	2 	6.17002e+08 	1.15945e+12 	
1 	2 	6.17002e+08 	1.15941e+12 	
1 	2 	6.19093e+08 	1.15654e+12 	
1 	2 	6.19093e+08 	1.15639e+12 	
1 	2 	6.21869e+08 	1.15264e+12 	
1 	2 	6.22561e+08 	1.1515e+12 	
1 	2 	6.22561e+08 	1.15148e+12 	
1 	2 	6.22907e+08 	1.15101e+12 	
1 	2 	6.22907e+08 	1.15099e+12 	
1 	2 	6.23943e+08 	1.1496e+12 	
1 	2 	6.24288e+08 	1.14906e+12 	
1 	2 	6.24288e+08 	1.14905e+12 	
1 	2 	6.25666e+08 	1.14721e+12 	
1 	2 	6.27384e+08 	1.14483e+12 	
1 	2 	6.28071e+08 	1.14382e+12 	
1 	2 	6.30124e+08 	1.14109e+12 	
1 	2 	6.31148e+08 	1.13961e+12 	
1 	2 	6.31148e+08 	1.13955e+12 	
1 	2 	6.31148e+08 	1.13956e+12 	
1 	2 	6.32171e+08 	1.13823e+12 	
1 	2 	6.32512e+08 	1.13772e+12 	
1 	2 	6.33532e+08 	1.13638e+12 	
1 	2 	6.3489e+08 	1.13457e+12 	
1 	2 	6.35229e+08 	1.13404e+12 	
1 	2 	6.36584e+08 	1.1323e+12 	
1 	2 	6.39284e+08 	1.1288e+12 	
1 	2 	6.39284e+08 	1.12862e+12 	
1 	2 	6.4063e+08 	1.12702e+12 	
1 	2 	6.40966e+08 	1.12652e+12 	
1 	2 	6.43313e+08 	1.12371e+12 	
1 	2 	6.43648e+08 	1.12314e+12 	
1 	2 	6.43648e+08 	1.12314e+12 	
1 	2 	6.44316e+08 	1.12234e+12 	
1 	2 	6.4465e+08 	1.1219e+12 	
1 	2 	6.4465e+08 	1.12188e+12 	
1 	2 	6.45652e+08 	1.12071e+12 	
1 	2 	6.46318e+08 	1.11985e+12 	
1 	2 	6.46318e+08 	1.11981e+12 	
1 	2 	6.48314e+08 	1.11748e+12 	
1 	2 	6.48646e+08 	1.11695e+12 	
1 	2 	6.49641e+08 	1.11579e+12 	
1 	2 	6.49973e+08 	1.11533e+12 	
1 	2 	6.51297e+08 	1.11379e+12 	
1 	2 	6.51297e+08 	1.1137e+12 	
1 	2 	6.51627e+08 	1.11333e+12 	
1 	2 	6.51627e+08 	1.1133e+12 	
1 	2 	6.55252e+08 	1.10918e+12 	
1 	2 	6.56237e+08 	1.10779e+12 	
1 	2 	6.56237e+08 	1.10776e+12 	
1 	2 	6.59183e+08 	1.10447e+12 	
1 	2 	6.5951e+08 	1.10388e+12 	
1 	2 	6.5951e+08 	1.10389e+12 	
1 	2 	6.60489e+08 	1.1028e+12 	
1 	2 	6.61791e+08 	1.10129e+12 	
1 	2 	6.62117e+08 	1.10084e+12 	
1 	2 	6.63092e+08 	1.09976e+12 	
1 	2 	6.64065e+08 	1.09862e+12 	
1 	2 	6.64389e+08 	1.09821e+12 	
1 	2 	6.64389e+08 	1.09819e+12 	
1 	2 	6.64389e+08 	1.09819e+12 	
1 	2 	6.65361e+08 	1.09714e+12 	
1 	2 	6.66977e+08 	1.09531e+12 	
1 	2 	6.68267e+08 	1.09381e+12 	
1 	2 	6.68267e+08 	1.09373e+12 	
1 	2 	6.69233e+08 	1.09271e+12 	
1 	2 	6.69233e+08 	1.09263e+12 	
1 	2 	6.69876e+08 	1.09196e+12 	
1 	2 	6.70519e+08 	1.09122e+12 	
1 	2 	6.72122e+08 	1.08948e+12 	
1 	2 	6.73403e+08 	1.08801e+12 	
1 	2 	6.75e+08 	1.08626e+12 	
1 	2 	6.75637e+08 	1.08548e+12 	
1 	2 	6.75637e+08 	1.08545e+12 	
1 	2 	6.75956e+08 	1.08512e+12 	
1 	2 	6.77547e+08 	1.08345e+12 	
1 	2 	6.77547e+08 	1.08333e+12 	
1 	2 	6.78499e+08 	1.08236e+12 	
1 	2 	6.79768e+08 	1.08098e+12 	
1 	2 	6.79768e+08 	1.0809e+12 	
1 	2 	6.80717e+08 	1.07994e+12 	
1 	2 	6.82613e+08 	1.07794e+12 	
1 	2 	6.84503e+08 	1.0759e+12 	
1 	2 	6.84817e+08 	1.07546e+12 	
1 	2 	6.85131e+08 	1.07514e+12 	
1 	2 	6.85131e+08 	1.07512e+12 	
1 	2 	6.86074e+08 	1.07419e+12 	
1 	2 	6.87015e+08 	1.07319e+12 	
1 	2 	6.87328e+08 	1.07282e+12 	
1 	2 	6.87641e+08 	1.0725e+12 	
1 	2 	6.8983e+08 	1.07034e+12 	
1 	2 	6.8983e+08 	1.07017e+12 	
1 	2 	6.8983e+08 	1.0702e+12 	
1 	2 	6.8983e+08 	1.07019e+12 	
1 	2 	6.90765e+08 	1.06929e+12 	
1 	2 	6.91077e+08 	1.06891e+12 	
1 	2 	6.92633e+08 	1.0674e+12 	
1 	2 	6.93565e+08 	1.06638e+12 	
1 	2 	6.95735e+08 	1.06426e+12 	
1 	2 	6.96044e+08 	1.0638e+12 	
1 	2 	6.96044e+08 	1.06381e+12 	
1 	2 	6.97281e+08 	1.06264e+12 	
1 	2 	6.97589e+08 	1.06225e+12 	
1 	2 	6.97589e+08 	1.06224e+12 	
1 	2 	7.00054e+08 	1.05993e+12 	
1 	2 	7.02204e+08 	1.05774e+12 	
1 	2 	7.02204e+08 	1.05759e+12 	
1 	2 	7.04347e+08 	1.05565e+12 	
1 	2 	7.04653e+08 	1.05519e+12 	
1 	2 	7.04959e+08 	1.05491e+12 	
1 	2 	7.05569e+08 	1.05433e+12 	
1 	2 	7.05569e+08 	1.05428e+12 	
1 	2 	7.05874e+08 	1.05401e+12 	
1 	2 	7.05874e+08 	1.05399e+12 	
1 	2 	7.06789e+08 	1.05316e+12 	
1 	2 	7.06789e+08 	1.05308e+12 	
1 	2 	7.0831e+08 	1.05172e+12 	
1 	2 	7.0831e+08 	1.05159e+12 	
1 	2 	7.09222e+08 	1.05079e+12 	
1 	2 	7.09829e+08 	1.05017e+12 	
1 	2 	7.09829e+08 	1.05013e+12 	
1 	2 	7.10435e+08 	1.0496e+12 	
1 	2 	7.13158e+08 	1.04712e+12 	
1 	2 	7.14063e+08 	1.04611e+12 	
1 	2 	7.14666e+08 	1.04554e+12 	
1 	2 	7.15569e+08 	1.0447e+12 	
1 	2 	7.15569e+08 	1.04463e+12 	
1 	2 	7.16471e+08 	1.04387e+12 	
1 	2 	7.16772e+08 	1.04354e+12 	
1 	2 	7.19171e+08 	1.04151e+12 	
1 	2 	7.1947e+08 	1.04106e+12 	
1 	2 	7.20368e+08 	1.04032e+12 	
1 	2 	7.20368e+08 	1.04024e+12 	
1 	2 	7.21861e+08 	1.03901e+12 	
1 	2 	7.22755e+08 	1.03815e+12 	
1 	2 	7.23946e+08 	1.03711e+12 	
1 	2 	7.24837e+08 	1.03629e+12 	
1 	2 	7.24837e+08 	1.03623e+12 	
